15026.1258,15039.6508,14761.2943,14924.0934,20210112,333017.0,363129.0
14925.1428,14984.4875,14729.448,14759.4774,20210113,319999.0,370726.0
14760.9668,14888.2656,14626.2314,14807.467,20210114,297874.0,372219.0
14784.0426,14967.4454,14746.0696,14873.2498,20210115,292166.0,383040.0
14847.3853,15036.8788,14798.4465,14937.0521,20210118,314607.0,373109.0
14911.5088,14964.781,14726.4483,14748.0101,20210119,265187.0,373331.0
14747.863,14856.3054,14639.3804,14808.6644,20210120,262448.0,378680.0
14764.1153,15028.6974,14723.8775,14976.3927,20210121,288166.0,391355.0
14947.3451,15139.7011,14789.1024,14894.7272,20210122,333383.0,380354.0
14853.4343,15101.8431,14764.4393,14944.5444,20210125,334406.0,380437.0
14964.9833,15013.144,14777.9843,14834.3665,20210126,264768.0,384887.0
14871.5197,14923.5811,14826.9174,14880.9066,20210127,198788.0,388616.0
14813.8518,14905.9944,14745.0049,14808.5016,20210128,321425.0,380663.0
14821.3318,15001.4952,14813.6879,14984.5597,20210129,364283.0,383246.0
14975.9327,15422.8226,14939.4516,15229.4001,20210201,408817.0,390203.0
15212.2385,15261.1626,14874.8478,14919.1658,20210202,340266.0,380638.0
14946.1907,15034.4286,14891.3419,14940.7867,20210203,243983.0,383594.0
14960.0459,15307.3954,14927.6011,15245.4254,20210204,323732.0,384977.0
15211.6653,15493.1265,15202.55,15483.2418,20210205,385468.0,402314.0
15527.2767,15755.5087,15482.5228,15725.1178,20210208,365219.0,417375.0
15733.727,15915.044,15690.3391,15822.1371,20210209,341621.0,433127.0
15839.6842,15904.4006,15695.2028,15869.3871,20210210,298602.0,432926.0
16022.9814,16518.5925,16022.9814,16475.7164,20210218,270748.0,453842.0
16585.7093,16611.4327,16357.8605,16454.0831,20210219,377588.0,466618.0
16484.9607,16909.4433,16430.9708,16686.816,20210222,604146.0,482193.0
16631.9551,16812.1718,16526.9523,16657.8151,20210223,491294.0,477218.0
16610.6908,16781.6386,16497.4788,16592.4297,20210224,403937.0,471560.0
16645.5507,17588.8299,16634.2308,17420.7801,20210225,770408.0,498708.0
17386.0978,17627.553,16969.5924,17391.2398,20210226,794114.0,501769.0
17270.0581,17280.0756,16793.0875,16957.2882,20210301,706613.0,464501.0
16995.5554,17090.075,16685.1094,16819.475,20210302,451963.0,460519.0
17114.1962,17569.3621,17063.2207,17550.8441,20210303,710120.0,488291.0
17456.1264,17752.4615,17039.3945,17039.3945,20210304,759079.0,491545.0
17137.4524,17331.4546,16900.979,17148.2372,20210305,722095.0,487217.0
17220.3742,17458.5202,17092.1986,17185.0775,20210308,540213.0,491503.0
17150.8264,17299.9825,16890.7366,16906.658,20210309,1751707.0,482437.0
17004.2995,17292.9539,16797.6836,17098.2407,20210310,490097.0,475719.0
17090.7284,17537.6831,17060.5217,17452.9707,20210311,490186.0,521007.0
17398.7583,17486.6921,17065.3535,17228.7956,20210312,471321.0,513232.0
17238.1594,17732.6966,17160.9133,17580.188,20210315,574802.0,544332.0
17634.9455,17915.754,17538.9327,17546.8569,20210316,680666.0,539446.0
17476.6763,17682.8477,17469.3931,17675.29,20210317,415417.0,539010.0
17770.0409,17885.3064,17387.6918,17444.2341,20210318,564787.0,524063.0
17464.8601,17494.9958,17267.7612,17375.0315,20210319,494261.0,490953.0
17470.5695,17677.3074,17325.4459,17509.4777,20210322,511301.0,497386.0
17621.5918,17688.1661,16483.6747,17083.4863,20210323,961098.0,467548.0
17063.5802,17119.0064,16961.6801,17065.1914,20210324,411220.0,461321.0
17241.7538,17245.5078,17007.075,17032.9259,20210325,420922.0,463363.0
17043.7338,17418.8179,16976.7177,17377.2979,20210326,485673.0,473187.0
17402.8813,17571.5453,17262.7231,17375.3768,20210329,406066.0,471330.0
17310.4259,17452.2678,17274.5952,17316.2101,20210330,264838.0,467435.0
17231.8438,17245.3193,17043.6464,17136.3866,20210331,385288.0,454211.0
17141.5661,17467.7829,17043.9913,17383.212,20210401,430430.0,465103.0
17365.5065,17574.9574,17342.5189,17494.0698,20210402,458377.0,461005.0
17594.7497,17630.2432,17429.7944,17499.3129,20210406,213067.0,456914.0
17516.2749,17567.4635,17358.6184,17450.0845,20210407,273621.0,454338.0
17429.6348,17535.8806,17401.648,17507.6365,20210408,284315.0,452833.0
17556.19,17572.7115,17443.1755,17460.0757,20210409,292731.0,454826.0
17461.589,17562.994,17241.3204,17368.3863,20210412,442318.0,449080.0
17391.9361,17773.9109,17334.7745,17692.4746,20210413,557029.0,484471.0
17709.1091,17984.7745,17580.3212,17860.8087,20210414,542102.0,499740.0
17849.7037,18308.1907,17834.0192,18278.3442,20210415,567768.0,553844.0
18296.9462,18415.7767,17895.1538,17976.3974,20210416,760224.0,548483.0
17986.8332,18242.3974,17895.2965,18195.0686,20210419,497507.0,547295.0
18195.3853,18267.8935,18019.7765,18059.1414,20210420,393387.0,538212.0
17997.7787,18083.1259,17874.3916,17984.0002,20210421,497653.0,526584.0
18046.5109,18289.6229,18008.6386,18081.577,20210422,593489.0,529426.0
18146.3061,18400.7707,18092.8209,18330.632,20210423,534985.0,560157.0
18330.8636,18470.4426,18142.5889,18347.1049,20210426,499895.0,553196.0
18424.2838,18628.8394,18380.118,18590.9295,20210427,548638.0,560571.0
18492.172,18502.7422,18313.9437,18470.1244,20210428,424634.0,539361.0
18488.9685,18984.679,18442.7265,18856.9123,20210429,616936.0,557840.0
18816.7113,18993.8193,18751.6209,18979.3366,20210430,559444.0,549890.0
19061.4339,19433.0272,19061.4339,19367.0033,20210506,419584.0,555181.0
19400.4348,19923.4421,19375.9978,19844.583,20210507,603779.0,565423.0
19783.5086,20424.5243,19783.5086,20401.2712,20210510,792680.0,555577.0
20328.3573,20363.1337,19422.4377,19922.6836,20210511,967267.0,515299.0
19949.4294,20039.102,19799.6407,19965.1404,20210512,635549.0,514214.0
19677.3053,19882.8218,19509.8781,19633.933,20210513,780429.0,505208.0
19535.5427,19698.4684,18864.0431,19280.4267,20210514,867961.0,508568.0
19369.5574,19838.4354,19342.3868,19663.9513,20210517,676023.0,539434.0
19657.4127,19867.9541,19565.0642,19690.5223,20210518,476662.0,518283.0
19643.4282,19726.7127,19196.9144,19257.9824,20210519,532396.0,502454.0
19204.2806,19204.2806,18797.8803,19109.3417,20210520,696186.0,483060.0
19071.9046,19096.2064,18379.9072,18682.6987,20210521,892513.0,481313.0
19110.4762,19112.2529,17915.5936,18068.1472,20210524,1020857.0,462092.0
18090.9889,18434.7757,18079.4565,18349.5774,20210525,528371.0,453787.0
18285.9394,18400.996,18138.0112,18184.7236,20210526,380187.0,453250.0
18199.9405,18588.4583,18196.4057,18457.8889,20210527,428051.0,458605.0
18475.5353,18928.2832,18458.727,18651.1513,20210528,493847.0,456602.0
18574.2076,18994.3348,18551.9,18812.202,20210531,558577.0,462216.0
18830.808,18909.7257,18641.1681,18867.1468,20210601,366912.0,464975.0
18802.2859,18856.0913,18535.2564,18597.8295,20210602,488442.0,460717.0
18551.2657,18699.6126,18333.149,18415.7608,20210603,524689.0,460963.0
18295.1297,18410.888,18196.0306,18270.7255,20210604,493273.0,456366.0
18419.7375,18628.9136,18291.9119,18424.6377,20210607,411633.0,456157.0
18351.3434,18497.9563,18215.4424,18249.421,20210608,373054.0,449381.0
18288.9798,18445.0712,18259.0304,18380.3307,20210609,294936.0,449393.0
18413.892,18620.0665,18358.3666,18418.1065,20210610,412912.0,439181.0
18417.3515,19162.9455,18363.5024,19155.721,20210611,628716.0,472846.0
19134.2026,19159.3763,18722.2196,18921.4703,20210615,340711.0,458938.0
18849.1399,18948.7644,18441.3723,18560.9901,20210616,425647.0,435223.0
18614.7372,18841.2177,18572.1977,18676.6074,20210617,474159.0,438870.0
18506.9396,18552.2909,18350.5846,18363.92,20210618,500970.0,421657.0
18315.1513,18439.8556,18217.597,18253.6999,20210621,449608.0,417352.0
18264.5072,18641.73,18263.4864,18599.833,20210622,399232.0,420276.0
18581.0219,18792.9473,18561.5169,18694.6507,20210623,360680.0,428517.0
18712.009,18909.2977,18543.3642,18628.4572,20210624,389024.0,431280.0
18693.9727,18966.142,18654.1736,18926.9599,20210625,374536.0,445961.0
19007.1024,19063.7813,18759.7384,18890.7945,20210628,387769.0,453541.0
18863.0178,18983.5268,18754.9912,18814.7392,20210629,319011.0,449223.0
18870.6303,18931.4759,18726.3834,18797.0334,20210630,279274.0,442512.0
18778.5349,18978.3425,18588.4554,18620.9944,20210701,364171.0,441032.0
18645.1973,18875.2625,18555.8652,18871.2497,20210702,316589.0,440821.0
18915.2109,19330.9442,18867.7723,19238.3325,20210705,468872.0,491151.0
19220.501,19260.3604,19068.6994,19107.3844,20210706,257337.0,484112.0
19096.9554,19132.4183,18778.3093,18924.8758,20210707,439504.0,454976.0
18918.9284,18947.571,18709.0756,18750.9936,20210708,309624.0,442008.0
18701.6753,18889.9909,18687.1431,18861.4942,20210709,271183.0,437665.0
18965.1149,19178.1481,18959.2393,19033.3752,20210712,401945.0,446140.0
18952.4846,19289.5564,18943.8958,19232.651,20210713,365081.0,481647.0
19161.0883,19488.7716,19104.7511,19484.7335,20210714,373827.0,507204.0
19485.5899,19490.3295,19193.389,19384.2811,20210715,327954.0,509751.0
