15002.6558,15152.0019,14967.4815,15074.4099,20211224,34864.0,109274.0
15104.0749,15288.5817,14992.8186,15021.6073,20211227,31557.0,109562.0
15015.1419,15168.7129,14912.9631,15104.3044,20211228,27093.0,108446.0
15095.8898,15132.9224,15019.1315,15050.3754,20211229,14989.0,105908.0
15050.8427,15148.1619,14953.5021,15042.0665,20211230,23505.0,104616.0
15044.9793,15130.0459,14986.3742,15100.7022,20211231,20544.0,100692.0
15009.6504,15065.9672,14861.9065,14917.6946,20220104,25401.0,104349.0
14879.1875,15244.7124,14879.1875,15149.1013,20220105,32363.0,106442.0
15172.8289,15240.1774,14990.0947,15014.786,20220106,25362.0,109933.0
15049.34,15132.8431,14891.3699,14917.3093,20220107,26037.0,112174.0
14762.1269,14783.6634,14524.2839,14538.0518,20220110,41206.0,118499.0
14510.1378,14691.4651,14483.9993,14625.9605,20220111,32761.0,119339.0
14637.9745,14842.6939,14632.7843,14719.5878,20220112,32163.0,116723.0
14729.5065,14763.0366,14606.7505,14627.0998,20220113,23682.0,116476.0
14628.6983,14772.1125,14571.0278,14662.9187,20220114,20836.0,115975.0
14680.819,14818.1017,14615.2285,14650.8322,20220117,24054.0,117477.0
14664.9164,14760.3373,14655.5955,14714.4343,20220118,19976.0,116222.0
14728.3809,14834.7689,14668.8987,14683.9304,20220119,21025.0,116642.0
14747.5691,14781.0048,14687.291,14719.5224,20220120,17651.0,116066.0
14783.4886,14815.3981,14727.9907,14745.467,20220121,17550.0,114411.0
14692.8643,14692.8643,14366.7434,14389.3543,20220124,36028.0,119789.0
14393.0837,14455.4468,14349.8368,14377.1336,20220125,23131.0,118492.0
14393.1213,14407.8217,14307.4319,14358.3664,20220126,20151.0,119017.0
14366.04,14416.8484,14157.8998,14165.1181,20220127,32515.0,117232.0
14170.1543,14546.93,14138.1482,14440.2468,20220128,36294.0,114200.0
14530.9062,14852.5458,14419.5058,14782.4297,20220207,40484.0,115321.0
14761.9944,14992.0443,14645.9357,14880.5959,20220208,42801.0,119197.0
14813.2493,14910.6829,14625.8345,14638.9625,20220209,38483.0,123196.0
14622.3225,14753.885,14488.9779,14711.7298,20220210,42750.0,126070.0
14671.6558,14901.0348,14629.1394,14802.2222,20220211,46001.0,124210.0
14802.116,14857.0992,14556.3254,14604.3954,20220214,34460.0,124170.0
14565.0224,14588.428,14422.8587,14506.2536,20220215,44466.0,124316.0
14509.9648,14739.2204,14476.7634,14685.9777,20220216,30082.0,122413.0
14727.9367,14858.8283,14666.014,14773.8504,20220217,29078.0,119008.0
14790.9334,14808.5465,14618.8434,14648.9459,20220218,27772.0,119992.0
14673.2692,14767.0236,14470.279,14480.7283,20220221,30529.0,121639.0
14495.6915,14505.7417,14340.7753,14393.643,20220222,38383.0,120003.0
14403.603,14656.9827,14399.4695,14547.2962,20220223,33467.0,116379.0
14535.8409,14897.7599,14499.0592,14893.4834,20220224,40387.0,112591.0
14849.9156,15078.8877,14814.1387,15078.8495,20220225,35338.0,107081.0
15111.7672,15500.1377,15089.3645,15487.7195,20220228,47190.0,103474.0
15562.5169,15632.2983,15325.8326,15345.8032,20220301,36131.0,105688.0
15402.3856,15567.2906,15358.7975,15429.6996,20220302,28823.0,105761.0
15478.909,15478.909,15164.3969,15179.0166,20220303,32685.0,106833.0
15197.5395,15270.8764,15112.5765,15182.0979,20220304,26901.0,107664.0
15109.5596,15189.614,14945.2697,15008.1103,20220307,46324.0,111522.0
15102.6137,15140.9895,14866.8795,14981.996,20220308,41447.0,109736.0
15013.1383,15432.3523,14994.6091,15261.5782,20220309,45096.0,109084.0
15278.2353,15523.0104,15233.1122,15276.9196,20220310,45372.0,112233.0
15263.0676,15346.4913,14986.5498,15028.2339,20220311,40950.0,115418.0
14944.0203,14981.1293,14765.4466,14788.7012,20220314,40085.0,116989.0
14772.1079,14897.3792,14416.0627,14548.431,20220315,54705.0,113500.0
14550.0975,14672.0654,14357.7909,14435.7297,20220316,44409.0,115356.0
14406.507,14430.9358,14152.9668,14259.2208,20220317,46603.0,117557.0
14245.4217,14515.3333,14245.4217,14342.6313,20220318,52297.0,118790.0
14425.7284,14920.0157,14424.0006,14876.9788,20220321,58528.0,116000.0
14946.0665,15043.2672,14738.6669,14816.1411,20220322,49487.0,118802.0
14815.3419,14868.0554,14666.5732,14688.3084,20220323,34590.0,120620.0
14701.0525,14850.875,14693.2296,14764.3833,20220324,34665.0,122296.0
14798.9163,14894.0001,14595.028,14677.6568,20220325,37376.0,123348.0
14652.4824,14718.4238,14560.7543,14715.3978,20220328,32548.0,124747.0
14744.9522,15289.8656,14743.9915,15243.0973,20220329,64514.0,123787.0
15241.9347,15309.9837,15119.4029,15247.6945,20220330,40783.0,121311.0
15262.72,15529.0139,15251.046,15442.6277,20220331,49136.0,118566.0
15486.9601,15592.3266,15149.631,15351.4534,20220401,49431.0,117591.0
15344.396,15382.2625,15226.3409,15255.4737,20220406,26484.0,117619.0
15252.6887,15346.289,15171.7779,15328.0725,20220407,22941.0,118564.0
15287.0634,15374.122,15169.5075,15235.5816,20220408,23426.0,118573.0
15201.5524,15273.7337,14902.1738,15003.4871,20220411,39731.0,118138.0
15033.4446,15293.4443,15007.0044,15241.1208,20220412,33653.0,115907.0
15245.9848,15354.0836,15217.0864,15323.7887,20220413,23416.0,114921.0
15373.2775,15380.9559,15172.975,15318.0068,20220414,26898.0,114714.0
15313.0633,15430.5678,15281.7108,15389.2578,20220415,23771.0,111203.0
15597.2499,16740.1838,15596.2201,16653.9899,20220418,75488.0,107904.0
16725.9646,17159.3209,16716.9523,17080.5216,20220419,74879.0,103362.0
17197.8386,17382.9275,16897.4007,16970.2212,20220420,68844.0,105066.0
16856.4926,17180.3054,16818.1167,17008.6304,20220421,43755.0,103449.0
16970.5821,17311.2546,16876.9671,17283.1207,20220422,43974.0,104588.0
17709.3364,17860.2405,17595.685,17823.6643,20220425,55518.0,100707.0
17839.3375,17911.1705,17621.8077,17846.272,20220426,34017.0,98367.0
17800.6985,18162.9917,17752.3595,18118.0319,20220427,37888.0,98992.0
18110.4299,18153.9377,17889.8662,18092.7281,20220428,35702.0,93764.0
18071.2186,18340.6211,18059.5567,18337.2245,20220429,39409.0,90873.0
18225.6077,18404.8781,18093.4252,18253.7123,20220505,36374.0,90517.0
18228.628,18315.7641,18159.4877,18307.5027,20220506,19755.0,90070.0
18531.5479,18922.9994,18531.5479,18874.2339,20220509,49191.0,98412.0
18771.6355,18840.5602,18608.3457,18707.9428,20220510,30720.0,96360.0
18710.5966,19082.0495,18710.5966,19042.4052,20220511,31973.0,98949.0
