21989.037,22253.9231,21892.2027,22245.8188,20210121,9823.0,8427.0
22282.7938,22348.9322,22015.2076,22132.8777,20210122,22978.0,8142.0
22015.5466,22132.084,21838.5198,21902.7755,20210125,15077.0,8384.0
21972.159,21991.0473,21493.383,21532.8317,20210126,17045.0,9113.0
21556.6442,21861.4283,21469.2283,21809.5204,20210127,20476.0,8736.0
21781.181,21809.5073,21464.9727,21484.6268,20210128,13476.0,8788.0
21529.3532,21745.2398,21448.4913,21543.0749,20210129,17497.0,8467.0
21583.008,21901.1087,21567.5817,21822.5376,20210201,12131.0,8368.0
21792.4641,21876.5381,21633.6898,21668.394,20210202,14992.0,7578.0
21762.3238,21785.9744,21604.2407,21683.9896,20210203,15334.0,7561.0
21693.2329,22152.74,21654.4181,22053.2304,20210204,10258.0,7688.0
22011.4197,22460.7234,21945.358,22460.7234,20210205,9832.0,7831.0
22462.0144,22515.9064,22225.2532,22458.9469,20210208,12390.0,7464.0
22495.5291,22596.8295,22357.8554,22541.1695,20210209,8742.0,7054.0
22516.8573,22657.5276,22382.6079,22642.8902,20210210,12600.0,7034.0
22744.4031,23230.5367,22744.4031,23147.2234,20210218,9267.0,7601.0
23203.7908,23513.2625,22979.0267,23378.6646,20210219,12766.0,8357.0
23359.6334,24143.9292,23192.4188,23869.7422,20210222,10760.0,8728.0
23775.3582,24437.4605,23666.5595,23794.3048,20210223,14189.0,8847.0
23907.8013,23907.8013,23548.1206,23586.9682,20210224,12111.0,8180.0
23701.5784,24605.3589,23621.4668,24086.2371,20210225,16349.0,8055.0
24094.8995,24348.3988,23485.4899,23858.2352,20210226,19878.0,7913.0
23863.7868,24478.9627,23507.1077,24372.1875,20210301,13559.0,7767.0
24414.064,25219.704,23953.7808,24405.2588,20210302,38855.0,8443.0
24515.8858,24574.9526,24207.0578,24239.9574,20210303,14382.0,7751.0
24160.1733,24259.4809,23718.4835,23804.8696,20210304,12268.0,7094.0
23864.6967,23996.4844,23607.0778,23745.0185,20210305,9879.0,6490.0
23724.5782,24299.2866,23571.9129,23903.1274,20210308,9769.0,6312.0
23984.3726,23984.3726,23388.4318,23482.8834,20210309,7985.0,6005.0
23492.5404,23607.0413,22874.443,23121.4099,20210310,8469.0,5557.0
23062.7431,23580.4057,23030.2205,23487.0726,20210311,4668.0,5534.0
23531.6968,23726.416,23404.1515,23488.5054,20210312,4223.0,5530.0
23579.057,23579.057,23121.8859,23255.3208,20210315,3664.0,5502.0
23209.3697,23311.5819,23059.1085,23107.4168,20210316,3301.0,5290.0
23158.6048,23360.9927,23065.3248,23291.2879,20210317,2892.0,5474.0
23231.4523,23426.3568,23137.9131,23250.4978,20210318,2506.0,5424.0
23206.4488,23302.124,22598.5685,22621.7683,20210319,4821.0,5299.0
22607.6888,22788.8559,22466.7819,22549.3979,20210322,3316.0,5456.0
22630.8375,22688.2185,22376.8105,22495.7642,20210323,3543.0,5476.0
22461.2879,22468.1202,21949.5152,22042.0663,20210324,5361.0,5488.0
22069.489,22303.1187,21608.4284,21763.2744,20210325,6371.0,5369.0
21675.4283,21691.9262,21120.7002,21492.436,20210326,11603.0,5622.0
21558.9772,22385.0,21447.9539,21819.9158,20210329,8734.0,5224.0
21883.9662,22572.1315,21838.6357,22515.9988,20210330,12414.0,4936.0
22494.9039,22745.2665,22135.2139,22162.8805,20210331,12728.0,4586.0
22169.4975,22335.4718,21874.9117,21906.3777,20210401,9089.0,3357.0
21948.7776,22360.1235,21885.8182,22260.7823,20210402,5358.0,3279.0
22121.3653,22505.8146,22114.6789,22414.315,20210406,3864.0,3832.0
22408.8128,22550.5964,22236.4338,22287.2609,20210407,4655.0,4392.0
22308.9765,22327.2868,22104.2539,22246.0549,20210408,4245.0,4901.0
22210.8366,22430.3981,22189.5659,22430.3981,20210409,6549.0,5677.0
22410.6953,22611.7048,22027.5516,22305.3474,20210412,11560.0,6391.0
22399.9405,22403.2096,22062.1483,22163.9259,20210413,9507.0,6573.0
22223.0451,22355.9139,22130.5252,22290.0453,20210414,7250.0,6629.0
22366.6928,22762.342,22300.2108,22656.6311,20210415,10269.0,7265.0
22634.483,22921.7118,22564.2432,22843.5948,20210416,9051.0,7547.0
22804.9781,22841.2005,22616.5991,22825.8649,20210419,7223.0,7637.0
22931.4971,22978.5003,22725.0863,22883.6743,20210420,7027.0,7845.0
22851.7583,22937.3345,22641.3519,22844.4312,20210421,6471.0,7701.0
22786.3413,23121.0381,22718.8621,23031.0815,20210422,10377.0,7818.0
22969.6763,23479.0431,22822.3815,23390.1936,20210423,11894.0,8034.0
23207.069,23513.7786,23189.9956,23258.7584,20210426,11532.0,8014.0
23323.372,23514.6734,23231.6996,23484.7808,20210427,11154.0,8304.0
